gene	logFC
MvSl-1064-A2-R4_MC08-1g08914	1.96971602528488
MvSl-1064-A2-R4_MC08-1g08932	4.39395836215802
MvSl-1064-A2-R4_MC08-1g08950	0.871274550586907
MvSl-1064-A2-R4_MC08-1g08957	0.667923650019453
MvSl-1064-A2-R4_MC08-1g08958	0.793620396213016
MvSl-1064-A2-R4_MC08-1g08974	0.837299117685839
MvSl-1064-A2-R4_MC08-1g08984	1.00847389386039
MvSl-1064-A2-R4_MC08-1g09005	0.600771423620352
MvSl-1064-A2-R4_MC08-1g09006	0.584029738498065
MvSl-1064-A2-R4_MC08-1g09013	0.891088391435458
MvSl-1064-A2-R4_MC08-1g09014	1.30673622070574
MvSl-1064-A2-R4_MC08-2g09029	0.891088449893874
MvSl-1064-A2-R4_MC08-2g09030	1.30673617644834
MvSl-1064-A2-R4_MC08-2g09041	3.62278589834351
MvSl-1064-A2-R4_MC08-2g09042	2.01005845689408
MvSl-1064-A2-R4_MC08-2g09043	2.35641135543248
MvSl-1064-A2-R4_MC08-2g09055	0.81507993615638
MvSl-1064-A2-R4_MC08-2g09062	2.42206657897928
MvSl-1064-A2-R4_MC08-2g09064	1.07881404789433
MvSl-1064-A2-R4_MC08-2g09118	1.69421421423743
MvSl-1064-A2-R4_MC08-2g09119	1.78520406882719
MvSl-1064-A2-R4_MC08-2g09124	0.569377631614836
MvSl-1064-A2-R4_MC08-2g09129	0.686746546077195
MvSl-1064-A2-R4_MC08-2g09147	1.11320449242732
MvSl-1064-A2-R4_MC09g09194	1.10850806296044
MvSl-1064-A2-R4_MC09g09216	0.597607757780634
MvSl-1064-A2-R4_MC09g09257	1.02941767378355
MvSl-1064-A2-R4_MC09g09294	1.24156179088127
MvSl-1064-A2-R4_MC09g09306	1.41685553325329
MvSl-1064-A2-R4_MC09g09315	0.694947558988613
MvSl-1064-A2-R4_MC09g09350	0.964326797970207
MvSl-1064-A2-R4_MC09g09373	1.03736640968044
MvSl-1064-A2-R4_MC09g09390	0.758635331409968
MvSl-1064-A2-R4_MC09g09397	0.5363709668901
MvSl-1064-A2-R4_MC09g09420	1.75373783221956
MvSl-1064-A2-R4_MC09g09518	1.34170992044658
MvSl-1064-A2-R4_MC09g09577	0.744419728551234
MvSl-1064-A2-R4_MC09g09616	0.692693550158615
MvSl-1064-A2-R4_MC09g09617	1.15085407186021
MvSl-1064-A2-R4_MC09g09654	2.84751016294952
MvSl-1064-A2-R4_MC09g09680	1.85889378428825
MvSl-1064-A2-R4_MC09g09687	0.569622234144686
MvSl-1064-A2-R4_MC09g09738	1.09941246119243
MvSl-1064-A2-R4_MC09g09745	0.5058958167936
MvSl-1064-A2-R4_MC09g09754	1.29709420967209
MvSl-1064-A2-R4_MC09g09797	1.68425593520239
MvSl-1064-A2-R4_MC09g09798	1.00248235551731
MvSl-1064-A2-R4_MC09g09801	0.66688931227429
MvSl-1064-A2-R4_MC09g09803	0.575416087086239
MvSl-1064-A2-R4_MC09g09805	1.9969772798982
MvSl-1064-A2-R4_MC09g09819	0.696704173946829
MvSl-1064-A2-R4_MC09g09839	0.859654203280273
MvSl-1064-A2-R4_MC10g09912	0.708763463309374
MvSl-1064-A2-R4_MC10g09962	0.601943936976527
MvSl-1064-A2-R4_MC10g09963	0.500795630493262
MvSl-1064-A2-R4_MC10g09994	1.08637297166935
MvSl-1064-A2-R4_MC10g09997	1.45134209971739
MvSl-1064-A2-R4_MC10g09999	1.56641030219342
MvSl-1064-A2-R4_MC10g10010	0.707267617754601
MvSl-1064-A2-R4_MC10g10013	0.575293512832529
MvSl-1064-A2-R4_MC10g10015	0.498258395537817
MvSl-1064-A2-R4_MC10g10021	1.93069999125837
MvSl-1064-A2-R4_MC10g10047	12.8454954125944
MvSl-1064-A2-R4_MC10g10100	1.64807553853522
MvSl-1064-A2-R4_MC10g10137	1.04692191026734
MvSl-1064-A2-R4_MC10g10139	0.603753659266085
MvSl-1064-A2-R4_MC10g10164	1.6297174193205
MvSl-1064-A2-R4_MC10g10185	1.55851290533038
MvSl-1064-A2-R4_MC10g10186	1.04418290189982
MvSl-1064-A2-R4_MC10g10189	0.747799569182262
MvSl-1064-A2-R4_MC10g10222	1.16034805567115
MvSl-1064-A2-R4_MC10g10244	1.79855403154136
MvSl-1064-A2-R4_MC10g10250	1.88729175339519
MvSl-1064-A2-R4_MC10g10289	1.23032895256866
MvSl-1064-A2-R4_MC10g10309	2.21350824432855
MvSl-1064-A2-R4_MC10g10314	1.05516478953083
MvSl-1064-A2-R4_MC10g10326	1.39207722849247
MvSl-1064-A2-R4_MC10g10336	0.701589736149866
MvSl-1064-A2-R4_MC10g10354	2.3490507630035
MvSl-1064-A2-R4_MC10g10362	2.70090179602407
MvSl-1064-A2-R4_MC10g10366	0.635841403792413
MvSl-1064-A2-R4_MC10g10372	2.04045557813307
MvSl-1064-A2-R4_MC10g10387	1.36387369717518
MvSl-1064-A2-R4_MC10g10389	1.55612512000619
MvSl-1064-A2-R4_MC10g10398	3.54505601861839
MvSl-1064-A2-R4_MC10g10409	0.683699645092639
MvSl-1064-A2-R4_MC11g10457	0.807977631872274
MvSl-1064-A2-R4_MC11g10460	2.36154845617929
MvSl-1064-A2-R4_MC11g10467	0.86760367380796
MvSl-1064-A2-R4_MC11g10473	0.766954182214074
MvSl-1064-A2-R4_MC11g10491	0.870664189758264
MvSl-1064-A2-R4_MC11g10500	1.56589261360143
MvSl-1064-A2-R4_MC11g10506	0.642442140958873
MvSl-1064-A2-R4_MC11g10516	0.987636841740162
MvSl-1064-A2-R4_MC11g10522	1.44392250104066
MvSl-1064-A2-R4_MC11g10525	0.614721797833211
MvSl-1064-A2-R4_MC11g10569	0.638069491891374
MvSl-1064-A2-R4_MC11g10576	2.76872400320973
MvSl-1064-A2-R4_MC11g10596	1.44250717706208
MvSl-1064-A2-R4_MC11g10603	0.775688302665221
MvSl-1064-A2-R4_MC11g10604	0.817135804794801
MvSl-1064-A2-R4_MC11g10607	1.52495216658538
MvSl-1064-A2-R4_MC11g10612	1.89828272074959
MvSl-1064-A2-R4_MC11g10628	0.868158195262729
MvSl-1064-A2-R4_MC11g10634	1.4302184706334
MvSl-1064-A2-R4_MC11g10647	1.64795345312229
MvSl-1064-A2-R4_MC11g10648	1.83610258112792
MvSl-1064-A2-R4_MC11g10649	0.736386090109331
MvSl-1064-A2-R4_MC11g10660	0.613138101896518
MvSl-1064-A2-R4_MC11g10666	0.660298213370065
MvSl-1064-A2-R4_MC11g10674	0.628304404045221
MvSl-1064-A2-R4_MC11g10689	2.59618360375701
MvSl-1064-A2-R4_MC11g10690	0.990553952957491
MvSl-1064-A2-R4_MC11g10700	0.608266056263398
MvSl-1064-A2-R4_MC11g10714	1.15970446953846
MvSl-1064-A2-R4_MC11g10715	1.19763846487626
MvSl-1064-A2-R4_MC11g10722	0.567705101496711
MvSl-1064-A2-R4_MC11g10744	1.02691680220329
MvSl-1064-A2-R4_MC11g10793	1.46914649204711
MvSl-1064-A2-R4_MC11g10798	0.804825707287878
MvSl-1064-A2-R4_MC11g10805	0.71131389382099
MvSl-1064-A2-R4_MC11g10835	1.48487590244425
MvSl-1064-A2-R4_MC11g10840	3.46515724698499
MvSl-1064-A2-R4_MC11g10848	0.664844337942098
MvSl-1064-A2-R4_MC11g10849	2.29093804544221
MvSl-1064-A2-R4_MC11g10864	1.73626345795263
MvSl-1064-A2-R4_MC11g10870	2.5298278655857
MvSl-1064-A2-R4_MC11g10872	1.63967449488721
MvSl-1064-A2-R4_MC11g10891	1.83710224870152
MvSl-1064-A2-R4_MC11g10892	1.2012900169615
MvSl-1064-A2-R4_MC11g10893	1.51047484566239
MvSl-1064-A2-R4_MC11g10894	1.27555671492985
MvSl-1064-A2-R4_MC11g10898	0.725194423075004
MvSl-1064-A2-R4_MC11g10901	0.559462401628501
MvSl-1064-A2-R4_MC11g10912	1.45141523012487
MvSl-1064-A2-R4_MC11g10920	0.630148598446204
MvSl-1064-A2-R4_MC11g10922	1.00492377610861
MvSl-1064-A2-R4_MC11g10923	1.31600384921682
MvSl-1064-A2-R4_MC11g10924	1.12742157588123
MvSl-1064-A2-R4_MC11g10925	0.996188619081086
MvSl-1064-A2-R4_MC11g10934	0.942875285572066
MvSl-1064-A2-R4_MC11g10944	1.06230450965267
MvSl-1064-A2-R4_MC11g10945	1.84486348367644
MvSl-1064-A2-R4_MC11g10950	1.03325800827233
MvSl-1064-A2-R4_MC11g10960	0.677136543634335
MvSl-1064-A2-R4_MC11g10971	0.586053102294137
MvSl-1064-A2-R4_MC11g10982	1.48002616820067
MvSl-1064-A2-R4_MC11g10984	0.576803710497653
MvSl-1064-A2-R4_MC11g10992	1.40557875624908
MvSl-1064-A2-R4_MC12g11012	1.63521675363399
MvSl-1064-A2-R4_MC12g11014	2.59122780252802
MvSl-1064-A2-R4_MC12g11020	3.71578686928808
MvSl-1064-A2-R4_MC12g11021	2.00066872874974
MvSl-1064-A2-R4_MC12g11040	1.36639530839099
MvSl-1064-A2-R4_MC12g11041	3.3205561171456
MvSl-1064-A2-R4_MC12g11042	3.12914781237354
MvSl-1064-A2-R4_MC12g11057	0.607267515097805
MvSl-1064-A2-R4_MC12g11071	1.45746653712861
MvSl-1064-A2-R4_MC12g11148	0.597657866335647
MvSl-1064-A2-R4_MC12g11157	0.963033172491909
MvSl-1064-A2-R4_MC12g11167	0.786979097934849
MvSl-1064-A2-R4_MC12g11173	1.03589932346437
MvSl-1064-A2-R4_MC12g11183	2.19306588175145
MvSl-1064-A2-R4_MC12g11193	0.811878340049998
MvSl-1064-A2-R4_MC12g11242	1.33681690160742
MvSl-1064-A2-R4_MC12g11251	1.67156422551329
MvSl-1064-A2-R4_MC12g11254	0.994012105887961
MvSl-1064-A2-R4_MC12g11265	0.636780183168578
MvSl-1064-A2-R4_MC12g11268	1.33415806099643
MvSl-1064-A2-R4_MC12g11285	0.705907011697987
MvSl-1064-A2-R4_MC12g11293	1.22373575921003
MvSl-1064-A2-R4_MC12g11299	1.92541140192679
MvSl-1064-A2-R4_MC12g11323	0.794685458649521
MvSl-1064-A2-R4_MC12g11329	0.756173007863482
MvSl-1064-A2-R4_MC12g11375	2.93948447874999
MvSl-1064-A2-R4_MC12g11389	0.764588684603517
MvSl-1064-A2-R4_MC12g11398	1.07984666132532
MvSl-1064-A2-R4_MC12g11411	1.6472239081771
MvSl-1064-A2-R4_MC12g11427	1.37630748069135
MvSl-1064-A2-R4_MC12g11433	0.885126759444487
MvSl-1064-A2-R4_MC12g11449	1.47996085872869
MvSl-1064-A2-R4_MC12g11450	0.724915096465195
MvSl-1064-A2-R4_MC12g11457	1.23188065055471
MvSl-1064-A2-R4_MC12g11461	0.807333545131699
MvSl-1064-A2-R4_MC12g11469	1.68306961618898
MvSl-1064-A2-R4_MC12g11478	1.14439935295514
MvSl-1064-A2-R4_MC13g11553	0.763450489071047
MvSl-1064-A2-R4_MC13g11574	1.1728531408791
MvSl-1064-A2-R4_MC13g11590	2.94075976985357
MvSl-1064-A2-R4_MC13g11591	2.10973830676209
MvSl-1064-A2-R4_MC13g11595	0.986873744348651
MvSl-1064-A2-R4_MC13g11596	1.08421993415633
MvSl-1064-A2-R4_MC13g11604	1.08421994457333
MvSl-1064-A2-R4_MC13g11649	0.76402682964565
MvSl-1064-A2-R4_MC13g11655	2.71864605203276
MvSl-1064-A2-R4_MC13g11656	0.601423074675132
MvSl-1064-A2-R4_MC13g11677	2.7714272854557
MvSl-1064-A2-R4_MC13g11678	2.45174446597147
MvSl-1064-A2-R4_MC13g11679	2.42104830328674
MvSl-1064-A2-R4_MC13g11694	1.19118578730909
MvSl-1064-A2-R4_MC13g11701	0.796935969818455
MvSl-1064-A2-R4_MC13g11723	0.705848427635619
MvSl-1064-A2-R4_MC13g11735	0.535962835406877
MvSl-1064-A2-R4_MC13g11780	1.05338192417827
MvSl-1064-A2-R4_MC13g11782	0.923340959396378
MvSl-1064-A2-R4_MC13g11790	0.559755140909262
MvSl-1064-A2-R4_MC13g11802	1.94563969853533
MvSl-1064-A2-R4_MC13g11803	2.16764658228281
MvSl-1064-A2-R4_MC13g11837	0.908379442725693
MvSl-1064-A2-R4_MC13g11858	0.887171216031224
MvSl-1064-A2-R4_MC13g11859	2.36579332433793
MvSl-1064-A2-R4_MC13g11860	1.64716512224367
MvSl-1064-A2-R4_MC13g11868	1.26890212606185
MvSl-1064-A2-R4_MC13g11869	0.868294956322818
MvSl-1064-A2-R4_MC13g11877	1.66903358870323
MvSl-1064-A2-R4_MC13g11880	0.792281968931703
MvSl-1064-A2-R4_MC13g11885	1.27307440572641
MvSl-1064-A2-R4_MC13g11910	1.0414662465541
MvSl-1064-A2-R4_MC13g11914	0.894473146127608
MvSl-1064-A2-R4_MC13g11964	2.15832316421916
MvSl-1064-A2-R4_MC13g11975	1.02945347424835
MvSl-1064-A2-R4_MC13g11976	0.768254484855198
MvSl-1064-A2-R4_MC14g12011	1.43250950192695
MvSl-1064-A2-R4_MC14g12023	0.788058621696235
MvSl-1064-A2-R4_MC14g12024	1.16646042591413
MvSl-1064-A2-R4_MC14g12033	0.921544809703339
MvSl-1064-A2-R4_MC14g12065	1.12249966266645
MvSl-1064-A2-R4_MC14g12081	0.839140209909748
MvSl-1064-A2-R4_MC14g12146	1.03586872051151
MvSl-1064-A2-R4_MC14g12223	2.83772567679013
MvSl-1064-A2-R4_MC14g12226	1.47439300898271
MvSl-1064-A2-R4_MC14g12233	1.0110626490593
MvSl-1064-A2-R4_MC14g12240	1.05308760852288
MvSl-1064-A2-R4_MC14g12244	1.47442287757169
MvSl-1064-A2-R4_MC15g12264	0.787984633387191
MvSl-1064-A2-R4_MC15g12268	1.53925120300574
MvSl-1064-A2-R4_MC15g12289	1.25270728141131
MvSl-1064-A2-R4_MC15g12332	2.06837731416712
MvSl-1064-A2-R4_MC15g12351	0.832767070217818
MvSl-1064-A2-R4_MC15g12370	1.06092667238351
MvSl-1064-A2-R4_MC18g12513	1.64410194765189
