gene	FDR
MvSl-1064-A1-R4_MC02g04057	0.953653087619303
MvSl-1064-A1-R4_MC02g04058	0.549997102648855
MvSl-1064-A1-R4_MC02g04059	0.987688320096099
MvSl-1064-A1-R4_MC02g04060	0.175183330542547
MvSl-1064-A1-R4_MC02g04062	0.546839110704338
MvSl-1064-A1-R4_MC02g04063	0.566572257172254
MvSl-1064-A1-R4_MC02g04064	0.884561044686121
MvSl-1064-A1-R4_MC02g04065	0.801342143579808
MvSl-1064-A1-R4_MC02g04066	0.6455492372678
MvSl-1064-A1-R4_MC02g04067	0.968741540922294
MvSl-1064-A1-R4_MC02g04068	0.253690875836173
MvSl-1064-A1-R4_MC02g04069	0.802422014195752
MvSl-1064-A1-R4_MC02g04070	0.102297390951848
MvSl-1064-A1-R4_MC02g04071	0.989373174495819
MvSl-1064-A1-R4_MC02g04075	0.825519237518049
MvSl-1064-A1-R4_MC02g04076	0.193554255668185
MvSl-1064-A1-R4_MC02g04077	0.140096734903473
MvSl-1064-A1-R4_MC02g04078	1
MvSl-1064-A1-R4_MC02g04080	0.869294967779125
MvSl-1064-A1-R4_MC02g04082	0.75457176635351
MvSl-1064-A1-R4_MC02g04083	0.626326983368472
MvSl-1064-A1-R4_MC02g04084	0.753062288941963
MvSl-1064-A1-R4_MC02g04085	0.862112012179836
MvSl-1064-A1-R4_MC02g04086	0.649096476765312
MvSl-1064-A1-R4_MC02g04087	0.209536106632445
MvSl-1064-A1-R4_MC02g04088	0.647726821591405
MvSl-1064-A1-R4_MC02g04089	0.388324554100413
MvSl-1064-A1-R4_MC02g04090	1
MvSl-1064-A1-R4_MC02g04091	1
MvSl-1064-A1-R4_MC02g04092	1
MvSl-1064-A1-R4_MC02g04093	0.286445723991649
MvSl-1064-A1-R4_MC02g04094	0.856361118949545
MvSl-1064-A1-R4_MC02g04095	0.54678249495709
MvSl-1064-A1-R4_MC02g04096	0.419517024320432
MvSl-1064-A1-R4_MC02g04097	0.914877768481641
MvSl-1064-A1-R4_MC02g04098	0.360706712791211
MvSl-1064-A1-R4_MC02g04099	0.680037876784462
MvSl-1064-A1-R4_MC02g04100	0.762054664433332
MvSl-1064-A1-R4_MC02g04101	0.968741540922294
MvSl-1064-A1-R4_MC02g04102	1
MvSl-1064-A1-R4_MC02g04103	0.980803229436907
MvSl-1064-A1-R4_MC02g04104	0.310068848888269
MvSl-1064-A1-R4_MC02g04105	0.980068573330952
MvSl-1064-A1-R4_MC02g04106	0.779848337219361
MvSl-1064-A1-R4_MC02g04107	0.510246221047014
MvSl-1064-A1-R4_MC02g04108	0.244927525096093
MvSl-1064-A1-R4_MC02g04109	0.606432678545579
MvSl-1064-A1-R4_MC02g04110	0.0589001720107583
MvSl-1064-A1-R4_MC02g04111	0.921884602654245
MvSl-1064-A1-R4_MC02g04114	1
MvSl-1064-A1-R4_MC02g04115	0.717902871401678
MvSl-1064-A1-R4_MC02g04116	0.608264256247227
MvSl-1064-A1-R4_MC02g04117	0.134949736315153
MvSl-1064-A1-R4_MC02g04118	0.989960880943062
MvSl-1064-A1-R4_MC02g04119	1
MvSl-1064-A1-R4_MC02g04120	0.447678180166262
MvSl-1064-A1-R4_MC02g04121	0.929746051539311
MvSl-1064-A1-R4_MC02g04122	0.660041404388734
MvSl-1064-A1-R4_MC02g04123	1
MvSl-1064-A1-R4_MC02g04124	0.997764728161413
MvSl-1064-A1-R4_MC02g04125	0.0844629159775635
MvSl-1064-A1-R4_MC02g04126	0.993036977469811
MvSl-1064-A1-R4_MC02g04127	0.985982062379147
MvSl-1064-A1-R4_MC02g04128	0.851895440388391
MvSl-1064-A1-R4_MC02g04129	0.89912073229845
MvSl-1064-A1-R4_MC02g04130	1
MvSl-1064-A1-R4_MC02g04131	0.505626942531836
MvSl-1064-A1-R4_MC02g04132	1
MvSl-1064-A1-R4_MC02g04133	0.0918603573895592
MvSl-1064-A1-R4_MC02g04134	0.209536106632445
MvSl-1064-A1-R4_MC02g04135	0.537373325989382
MvSl-1064-A1-R4_MC02g04136	0.500299153568841
MvSl-1064-A1-R4_MC02g04137	0.691035716524578
MvSl-1064-A1-R4_MC02g04138	0.911848443553441
MvSl-1064-A1-R4_MC02g04139	0.392112584343625
MvSl-1064-A1-R4_MC02g04140	0.751425560265449
MvSl-1064-A1-R4_MC02g04141	1
MvSl-1064-A1-R4_MC02g04142	0.0978160911155612
MvSl-1064-A1-R4_MC02g04144	0.699888289611364
MvSl-1064-A1-R4_MC02g04145	0.7748596355993
MvSl-1064-A1-R4_MC02g04146	0.17796784308269
MvSl-1064-A1-R4_MC02g04147	0.815262283868922
MvSl-1064-A1-R4_MC02g04148	0.679141860050408
MvSl-1064-A1-R4_MC02g04149	0.882459543987646
MvSl-1064-A1-R4_MC02g04150	0.186570625401884
MvSl-1064-A1-R4_MC02g04151	0.893795727877949
MvSl-1064-A1-R4_MC02g04152	0.987649285605364
MvSl-1064-A1-R4_MC02g04153	0.982983981287239
MvSl-1064-A1-R4_MC02g04154	0.77302077971603
MvSl-1064-A1-R4_MC02g04155	0.466695368659255
MvSl-1064-A1-R4_MC02g04156	0.997496349377861
MvSl-1064-A1-R4_MC02g04157	0.358504868360906
MvSl-1064-A1-R4_MC02g04158	0.818493677528459
MvSl-1064-A1-R4_MC02g04159	0.738930291804223
MvSl-1064-A1-R4_MC02g04160	0.913240315070446
MvSl-1064-A1-R4_MC02g04161	0.61883155085609
MvSl-1064-A1-R4_MC02g04162	0.959155970466986
MvSl-1064-A1-R4_MC02g04163	0.992642843911242
MvSl-1064-A1-R4_MC02g04164	0.959070972620371
MvSl-1064-A1-R4_MC02g04165	0.527708532077025
MvSl-1064-A1-R4_MC02g04166	0.843837928281557
MvSl-1064-A1-R4_MC02g04167	0.974088335700543
MvSl-1064-A1-R4_MC02g04168	0.76521481920787
MvSl-1064-A1-R4_MC02g04169	0.986249500833647
MvSl-1064-A1-R4_MC02g04171	0.045975073006785
MvSl-1064-A1-R4_MC02g04172	0.00118362615449776
MvSl-1064-A1-R4_MC02g04176	0.000573509045419082
MvSl-1064-A1-R4_MC02g04177	0.36353785320419
MvSl-1064-A1-R4_MC02g04178	0.933241957194623
MvSl-1064-A1-R4_MC02g04179	0.747321232236879
MvSl-1064-A1-R4_MC02g04180	0.292878440977756
MvSl-1064-A1-R4_MC02g04181	0.0515193844903229
MvSl-1064-A1-R4_MC02g04185	1
MvSl-1064-A1-R4_MC02g04186	0.701894430018791
MvSl-1064-A1-R4_MC02g04187	1
MvSl-1064-A1-R4_MC02g04188	1
MvSl-1064-A1-R4_MC02g04189	0.927286705826111
MvSl-1064-A1-R4_MC02g04190	0.951393948155106
MvSl-1064-A1-R4_MC02g04191	0.15467891355135
MvSl-1064-A1-R4_MC02g04192	1
MvSl-1064-A1-R4_MC02g04194	1
MvSl-1064-A1-R4_MC02g04195	1
MvSl-1064-A1-R4_MC02g04197	1
MvSl-1064-A1-R4_MC02g04198	1
MvSl-1064-A1-R4_MC02g04200	1
MvSl-1064-A1-R4_MC02g04201	1
MvSl-1064-A1-R4_MC02g04202	1
MvSl-1064-A1-R4_MC02g04203	0.913499715031131
MvSl-1064-A1-R4_MC02g04204	0.901742619401023
MvSl-1064-A1-R4_MC02g04205	1
MvSl-1064-A1-R4_MC02g04206	1
MvSl-1064-A1-R4_MC02g04207	0.627730860409541
MvSl-1064-A1-R4_MC02g04208	0.992487782793244
MvSl-1064-A1-R4_MC02g04209	5.77733628878465e-08
MvSl-1064-A1-R4_MC02g04210	0.59611131733866
MvSl-1064-A1-R4_MC02g04211	0.662921884726565
MvSl-1064-A1-R4_MC02g04212	0.981153993091671
MvSl-1064-A1-R4_MC02g04213	0.0870374674065287
MvSl-1064-A1-R4_MC02g04217	0.706824250230473
MvSl-1064-A1-R4_MC02g04218	1
MvSl-1064-A1-R4_MC02g04219	1
MvSl-1064-A1-R4_MC02g04220	1
MvSl-1064-A1-R4_MC02g04222	0.646282905843628
MvSl-1064-A1-R4_MC02g04223	0.586284683207151
MvSl-1064-A1-R4_MC02g04224	1
MvSl-1064-A1-R4_MC02g04226	0.15467891355135
MvSl-1064-A1-R4_MC02g04228	0.173388171550838
MvSl-1064-A1-R4_MC02g04229	0.251320552376021
MvSl-1064-A1-R4_MC02g04230	0.642355240611368
MvSl-1064-A1-R4_MC02g04231	0.964413308067039
MvSl-1064-A1-R4_MC02g04232	0.968741540922294
MvSl-1064-A1-R4_MC02g04233	0.429432318583966
MvSl-1064-A1-R4_MC02g04234	0.0601732511283493
MvSl-1064-A1-R4_MC02g04245	1
MvSl-1064-A1-R4_MC02g04248	0.34230825556992
MvSl-1064-A1-R4_MC02g04249	0.500683966510896
MvSl-1064-A1-R4_MC02g04250	0.620837790699371
MvSl-1064-A1-R4_MC02g04251	0.335936614307119
MvSl-1064-A1-R4_MC02g04252	0.418566188317752
MvSl-1064-A1-R4_MC02g04253	0.757958639488513
MvSl-1064-A1-R4_MC03g04276	0.843208536611391
MvSl-1064-A1-R4_MC03g04277	0.366396391089257
MvSl-1064-A1-R4_MC03g04278	0.488782244365153
MvSl-1064-A1-R4_MC03g04279	0.907696874587331
MvSl-1064-A1-R4_MC03g04280	0.665099247950097
MvSl-1064-A1-R4_MC03g04281	7.39853622548794e-06
MvSl-1064-A1-R4_MC03g04282	1.90796718706875e-05
MvSl-1064-A1-R4_MC03g04283	0.0504767825356189
MvSl-1064-A1-R4_MC03g04284	0.128758699955019
MvSl-1064-A1-R4_MC03g04285	0.72037690655764
MvSl-1064-A1-R4_MC03g04286	0.0141561054435883
MvSl-1064-A1-R4_MC03g04287	0.779285099715462
MvSl-1064-A1-R4_MC03g04288	0.991038361294862
MvSl-1064-A1-R4_MC03g04289	0.949244911024197
MvSl-1064-A1-R4_MC03g04290	0.758793393602406
MvSl-1064-A1-R4_MC03g04291	0.369540161432281
MvSl-1064-A1-R4_MC03g04292	1
MvSl-1064-A1-R4_MC03g04293	0.873396643346221
MvSl-1064-A1-R4_MC03g04294	0.742524595217117
MvSl-1064-A1-R4_MC03g04295	0.68257268825262
MvSl-1064-A1-R4_MC03g04296	0.996176960736636
MvSl-1064-A1-R4_MC03g04297	1
MvSl-1064-A1-R4_MC03g04298	0.87675906451303
MvSl-1064-A1-R4_MC03g04299	0.214044849056613
MvSl-1064-A1-R4_MC03g04300	0.709256856745174
MvSl-1064-A1-R4_MC03g04301	1
MvSl-1064-A1-R4_MC03g04302	0.336642811184605
MvSl-1064-A1-R4_MC03g04304	1
MvSl-1064-A1-R4_MC03g04305	0.498138502542273
MvSl-1064-A1-R4_MC03g04306	0.092986885219111
MvSl-1064-A1-R4_MC03g04307	0.265815629281713
MvSl-1064-A1-R4_MC03g04308	0.065690881438685
MvSl-1064-A1-R4_MC03g04309	0.173245686374161
MvSl-1064-A1-R4_MC03g04310	0.105977331557449
MvSl-1064-A1-R4_MC03g04311	0.68252064960431
MvSl-1064-A1-R4_MC03g04312	0.810512579058088
MvSl-1064-A1-R4_MC03g04313	0.959070972620371
MvSl-1064-A1-R4_MC03g04314	0.188009618629137
MvSl-1064-A1-R4_MC03g04315	0.642489033842255
MvSl-1064-A1-R4_MC03g04316	0.973449602108438
MvSl-1064-A1-R4_MC03g04317	0.0193430080363142
MvSl-1064-A1-R4_MC03g04318	0.204894014537092
MvSl-1064-A1-R4_MC03g04319	0.622525271899481
MvSl-1064-A1-R4_MC03g04320	0.503661391041709
MvSl-1064-A1-R4_MC03g04322	0.968741540922294
MvSl-1064-A1-R4_MC03g04324	0.733389282196833
MvSl-1064-A1-R4_MC03g04326	0.311605821012708
MvSl-1064-A1-R4_MC03g04327	0.29186907661825
MvSl-1064-A1-R4_MC03g04328	0.989378036051084
MvSl-1064-A1-R4_MC03g04329	0.889524170746198
MvSl-1064-A1-R4_MC03g04330	1
MvSl-1064-A1-R4_MC03g04331	0.81245373959222
MvSl-1064-A1-R4_MC03g04332	0.962754280008737
MvSl-1064-A1-R4_MC03g04334	0.943513646490892
MvSl-1064-A1-R4_MC03g04336	0.498138502542273
MvSl-1064-A1-R4_MC03g04337	0.637328974529212
MvSl-1064-A1-R4_MC03g04342	0.479089259489867
MvSl-1064-A1-R4_MC03g04343	0.902400912202763
MvSl-1064-A1-R4_MC03g04347	0.484177272174029
MvSl-1064-A1-R4_MC03g04350	1
MvSl-1064-A1-R4_MC03g04353	0.0233840096724152
MvSl-1064-A1-R4_MC03g04354	0.587334274975576
MvSl-1064-A1-R4_MC03g04355	0.512867264473381
MvSl-1064-A1-R4_MC03g04356	0.0387786752265631
MvSl-1064-A1-R4_MC03g04357	0.544067492303346
MvSl-1064-A1-R4_MC03g04358	0.980574596529104
MvSl-1064-A1-R4_MC03g04359	0.999252252318904
MvSl-1064-A1-R4_MC03g04360	0.984927740688502
MvSl-1064-A1-R4_MC03g04361	1
MvSl-1064-A1-R4_MC03g04363	0.427098417193291
MvSl-1064-A1-R4_MC03g04364	0.599889289266112
MvSl-1064-A1-R4_MC03g04365	0.0927930196730713
MvSl-1064-A1-R4_MC03g04366	0.985336955790259
MvSl-1064-A1-R4_MC03g04367	1
MvSl-1064-A1-R4_MC03g04368	0.356719180268771
MvSl-1064-A1-R4_MC03g04369	0.682187023173636
MvSl-1064-A1-R4_MC03g04370	0.330337923904613
MvSl-1064-A1-R4_MC03g04371	0.131689248123035
MvSl-1064-A1-R4_MC03g04372	0.511452173433334
MvSl-1064-A1-R4_MC03g04373	0.710083514781256
MvSl-1064-A1-R4_MC03g04377	0.902400912202763
MvSl-1064-A1-R4_MC03g04379	0.881051204364866
MvSl-1064-A1-R4_MC03g04380	0.377381851672594
MvSl-1064-A1-R4_MC03g04381	0.475044373081206
MvSl-1064-A1-R4_MC03g04382	0.997113400082693
MvSl-1064-A1-R4_MC03g04383	0.0109011332121511
MvSl-1064-A1-R4_MC03g04384	0.90418868789
MvSl-1064-A1-R4_MC03g04385	0.772100077488665
MvSl-1064-A1-R4_MC03g04386	0.723675291634268
MvSl-1064-A1-R4_MC03g04387	0.181399166514367
MvSl-1064-A1-R4_MC03g04388	0.13334663108368
MvSl-1064-A1-R4_MC03g04389	0.92754407816046
MvSl-1064-A1-R4_MC03g04390	1
MvSl-1064-A1-R4_MC03g04393	0.0406400714111647
MvSl-1064-A1-R4_MC03g04394	0.90094853285075
MvSl-1064-A1-R4_MC03g04395	0.50616777155249
MvSl-1064-A1-R4_MC03g04396	1
MvSl-1064-A1-R4_MC03g04397	0.964413308067039
MvSl-1064-A1-R4_MC03g04399	0.710758754123914
MvSl-1064-A1-R4_MC03g04400	1
MvSl-1064-A1-R4_MC03g04401	1
MvSl-1064-A1-R4_MC03g04402	0.0823226454652088
MvSl-1064-A1-R4_MC03g04403	0.830217696048266
MvSl-1064-A1-R4_MC03g04404	0.161898670271041
MvSl-1064-A1-R4_MC03g04405	0.0336418682499803
MvSl-1064-A1-R4_MC03g04406	0.959798518180113
MvSl-1064-A1-R4_MC03g04407	0.226529568568055
MvSl-1064-A1-R4_MC03g04408	0.871490984236879
MvSl-1064-A1-R4_MC03g04409	0.618285175913103
MvSl-1064-A1-R4_MC03g04410	0.654372537305118
MvSl-1064-A1-R4_MC03g04411	0.205127393288135
MvSl-1064-A1-R4_MC03g04412	0.92376415425468
MvSl-1064-A1-R4_MC03g04413	0.121693493703604
MvSl-1064-A1-R4_MC03g04414	0.182218446567466
MvSl-1064-A1-R4_MC03g04415	0.998917863630357
MvSl-1064-A1-R4_MC03g04416	3.14790779272264e-05
MvSl-1064-A1-R4_MC03g04417	0.000430057263675884
MvSl-1064-A1-R4_MC03g04418	0.130063658820165
MvSl-1064-A1-R4_MC03g04419	1
MvSl-1064-A1-R4_MC03g04422	0.440145952544434
MvSl-1064-A1-R4_MC03g04423	0.451713932881316
MvSl-1064-A1-R4_MC03g04424	0.697691079042255
MvSl-1064-A1-R4_MC03g04426	0.253135575657113
MvSl-1064-A1-R4_MC03g04427	0.531810751453272
MvSl-1064-A1-R4_MC03g04430	0.625556814633159
MvSl-1064-A1-R4_MC03g04431	0.0948990751051191
MvSl-1064-A1-R4_MC03g04433	0.976267062615268
MvSl-1064-A1-R4_MC03g04434	0.597370917498675
MvSl-1064-A1-R4_MC03g04435	0.819763180403477
MvSl-1064-A1-R4_MC03g04436	0.218479682548948
MvSl-1064-A1-R4_MC03g04437	0.829418796806525
MvSl-1064-A1-R4_MC03g04438	0.221696409541308
MvSl-1064-A1-R4_MC03g04439	0.121623442196216
MvSl-1064-A1-R4_MC03g04440	0.797755637487466
MvSl-1064-A1-R4_MC03g04442	0.000776280645222259
MvSl-1064-A1-R4_MC03g04443	0.826162450728764
MvSl-1064-A1-R4_MC03g04446	0.570353093294625
MvSl-1064-A1-R4_MC03g04448	1
MvSl-1064-A1-R4_MC03g04449	1
MvSl-1064-A1-R4_MC03g04450	0.550987464062108
MvSl-1064-A1-R4_MC03g04451	0.669741670769108
MvSl-1064-A1-R4_MC03g04452	0.929823172186311
MvSl-1064-A1-R4_MC03g04453	0.163455053558912
MvSl-1064-A1-R4_MC03g04454	0.221103429396503
MvSl-1064-A1-R4_MC03g04455	0.830331101403296
MvSl-1064-A1-R4_MC03g04456	0.12237003344835
MvSl-1064-A1-R4_MC03g04457	0.688297592925221
MvSl-1064-A1-R4_MC03g04458	0.913240315070446
MvSl-1064-A1-R4_MC03g04459	0.800930400344478
MvSl-1064-A1-R4_MC03g04460	0.918647080618102
MvSl-1064-A1-R4_MC03g04461	0.180348235357031
MvSl-1064-A1-R4_MC03g04462	1
MvSl-1064-A1-R4_MC03g04463	0.582315659508378
MvSl-1064-A1-R4_MC03g04464	0.226529568568055
MvSl-1064-A1-R4_MC03g04465	0.810666797597091
MvSl-1064-A1-R4_MC03g04466	0.968741540922294
MvSl-1064-A1-R4_MC03g04468	0.967563145644751
MvSl-1064-A1-R4_MC03g04469	0.993314833368442
MvSl-1064-A1-R4_MC03g04470	0.686656150928602
MvSl-1064-A1-R4_MC03g04471	0.955328822186521
MvSl-1064-A1-R4_MC03g04472	1
MvSl-1064-A1-R4_MC03g04474	0.698389858611951
MvSl-1064-A1-R4_MC03g04475	0.125104397700737
MvSl-1064-A1-R4_MC03g04476	0.412042521885092
MvSl-1064-A1-R4_MC03g04478	0.906456631840103
MvSl-1064-A1-R4_MC03g04479	0.248313096269365
MvSl-1064-A1-R4_MC03g04480	0.0282499331968895
MvSl-1064-A1-R4_MC03g04481	0.961527774703234
MvSl-1064-A1-R4_MC03g04482	0.926624983299493
MvSl-1064-A1-R4_MC03g04483	0.851480391406699
MvSl-1064-A1-R4_MC03g04484	0.155904594685001
MvSl-1064-A1-R4_MC03g04485	0.518049338834989
MvSl-1064-A1-R4_MC03g04486	0.507490843302155
MvSl-1064-A1-R4_MC03g04487	0.958283973040497
MvSl-1064-A1-R4_MC03g04488	0.905035564363839
MvSl-1064-A1-R4_MC03g04489	0.995836273409462
MvSl-1064-A1-R4_MC03g04490	0.889098874258221
MvSl-1064-A1-R4_MC03g04491	0.757899608707205
MvSl-1064-A1-R4_MC03g04492	0.723705117237849
MvSl-1064-A1-R4_MC03g04493	0.155904594685001
MvSl-1064-A1-R4_MC03g04494	0.778460988071988
MvSl-1064-A1-R4_MC03g04495	0.399001284210409
MvSl-1064-A1-R4_MC03g04496	0.762054664433332
MvSl-1064-A1-R4_MC03g04497	0.59208563595693
MvSl-1064-A1-R4_MC03g04498	0.815887425409223
MvSl-1064-A1-R4_MC03g04499	0.862112012179836
MvSl-1064-A1-R4_MC03g04500	0.251792755119126
MvSl-1064-A1-R4_MC03g04501	0.156281237137602
MvSl-1064-A1-R4_MC03g04503	0.843208536611391
MvSl-1064-A1-R4_MC03g04504	0.695413303736208
MvSl-1064-A1-R4_MC03g04505	0.940453904682494
MvSl-1064-A1-R4_MC03g04506	0.447329883253115
MvSl-1064-A1-R4_MC03g04507	0.93638473194605
MvSl-1064-A1-R4_MC03g04508	0.199845019842808
MvSl-1064-A1-R4_MC03g04509	0.756031352408793
MvSl-1064-A1-R4_MC03g04510	0.462473161719628
MvSl-1064-A1-R4_MC03g04511	0.365204498785498
MvSl-1064-A1-R4_MC03g04512	0.690914702851923
MvSl-1064-A1-R4_MC03g04513	0.980574596529104
MvSl-1064-A1-R4_MC03g04514	0.972727306792896
MvSl-1064-A1-R4_MC03g04515	0.983533396365544
MvSl-1064-A1-R4_MC03g04516	0.640502979513415
MvSl-1064-A1-R4_MC03g04517	0.270120773654965
MvSl-1064-A1-R4_MC03g04518	0.493931673689815
MvSl-1064-A1-R4_MC03g04519	0.783703143881842
MvSl-1064-A1-R4_MC03g04521	0.64073057881676
MvSl-1064-A1-R4_MC03g04522	0.0264285711011646
MvSl-1064-A1-R4_MC03g04523	0.41043114504337
MvSl-1064-A1-R4_MC03g04524	0.799425509410204
MvSl-1064-A1-R4_MC03g04525	0.699542057434141
MvSl-1064-A1-R4_MC03g04526	0.745390457305572
MvSl-1064-A1-R4_MC03g04527	0.896230987959362
MvSl-1064-A1-R4_MC03g04528	0.648225946842485
MvSl-1064-A1-R4_MC03g04529	0.260116437199154
MvSl-1064-A1-R4_MC03g04532	0.913605578209556
MvSl-1064-A1-R4_MC03g04534	0.699600151892444
MvSl-1064-A1-R4_MC03g04535	0.500299153568841
MvSl-1064-A1-R4_MC03g04536	0.982983981287239
MvSl-1064-A1-R4_MC03g04537	0.101093757447195
MvSl-1064-A1-R4_MC03g04538	0.986133685274004
MvSl-1064-A1-R4_MC03g04539	1
MvSl-1064-A1-R4_MC03g04540	0.710758754123914
MvSl-1064-A1-R4_MC03g04541	0.955270693296658
MvSl-1064-A1-R4_MC03g04542	0.399590537371742
MvSl-1064-A1-R4_MC03g04543	0.924788215760403
MvSl-1064-A1-R4_MC03g04544	0.820800226262175
MvSl-1064-A1-R4_MC03g04545	0.263876468440175
MvSl-1064-A1-R4_MC03g04546	0.0275961349145213
MvSl-1064-A1-R4_MC03g04547	1
MvSl-1064-A1-R4_MC03g04548	1
MvSl-1064-A1-R4_MC03g04549	1
MvSl-1064-A1-R4_MC03g04550	0.616479843820875
MvSl-1064-A1-R4_MC03g04551	0.760674882705401
MvSl-1064-A1-R4_MC03g04552	0.878977253288732
MvSl-1064-A1-R4_MC03g04553	0.881059361325147
MvSl-1064-A1-R4_MC03g04554	0.959633725769987
MvSl-1064-A1-R4_MC03g04555	0.820059083004057
MvSl-1064-A1-R4_MC03g04556	0.145849302375094
MvSl-1064-A1-R4_MC03g04558	0.908545504610471
MvSl-1064-A1-R4_MC03g04559	0.0882008441984853
MvSl-1064-A1-R4_MC03g04560	0.995836273409462
MvSl-1064-A1-R4_MC03g04561	0.310068848888269
MvSl-1064-A1-R4_MC03g04562	0.230470174951852
MvSl-1064-A1-R4_MC03g04565	1
MvSl-1064-A1-R4_MC03g04570	0.879692818030618
MvSl-1064-A1-R4_MC03g04571	0.877033681932225
MvSl-1064-A1-R4_MC03g04572	0.869517217513262
MvSl-1064-A1-R4_MC03g04573	0.648225946842485
MvSl-1064-A1-R4_MC03g04574	0.114199677693946
MvSl-1064-A1-R4_MC03g04575	0.0820260769240566
MvSl-1064-A1-R4_MC03g04576	0.256243522718436
MvSl-1064-A1-R4_MC03g04577	0.134748272259962
MvSl-1064-A1-R4_MC03g04579	1
MvSl-1064-A1-R4_MC03g04581	0.873396643346221
MvSl-1064-A1-R4_MC03g04582	0.0287755201041548
MvSl-1064-A1-R4_MC03g04583	0.999945364256261
MvSl-1064-A1-R4_MC03g04584	0.33592160355381
MvSl-1064-A1-R4_MC03g04585	1
MvSl-1064-A1-R4_MC03g04586	0.153905545589352
MvSl-1064-A1-R4_MC03g04589	0.285785005030903
MvSl-1064-A1-R4_MC03g04590	0.879886712702205
MvSl-1064-A1-R4_MC03g04592	0.850404943372004
MvSl-1064-A1-R4_MC03g04593	0.56811756875576
MvSl-1064-A1-R4_MC03g04597	0.18714311388478
MvSl-1064-A1-R4_MC03g04598	0.999833162190681
MvSl-1064-A1-R4_MC03g04599	0.1634006948402
MvSl-1064-A1-R4_MC03g04600	0.509716565791253
MvSl-1064-A1-R4_MC03g04601	0.842464312967753
MvSl-1064-A1-R4_MC03g04602	0.997764728161413
MvSl-1064-A1-R4_MC03g04603	0.302079184497749
MvSl-1064-A1-R4_MC03g04605	0.116789095503998
MvSl-1064-A1-R4_MC03g04606	0.654149850147573
MvSl-1064-A1-R4_MC03g04607	2.07833428629182e-10
MvSl-1064-A1-R4_MC03g04609	0.91107071272897
MvSl-1064-A1-R4_MC03g04610	0.961779285781913
MvSl-1064-A1-R4_MC03g04611	0.917738745033825
MvSl-1064-A1-R4_MC03g04612	0.993314833368442
MvSl-1064-A1-R4_MC03g04613	0.615571121224962
MvSl-1064-A1-R4_MC03g04614	0.0274669439985367
MvSl-1064-A1-R4_MC03g04615	0.985336955790259
MvSl-1064-A1-R4_MC03g04616	0.938539788495949
MvSl-1064-A1-R4_MC03g04617	0.924413739996047
MvSl-1064-A1-R4_MC03g04618	0.837703754675026
MvSl-1064-A1-R4_MC03g04619	0.850686792272609
MvSl-1064-A1-R4_MC03g04620	0.111376287778778
MvSl-1064-A1-R4_MC03g04621	0.334122802724335
MvSl-1064-A1-R4_MC03g04622	0.999998892372659
MvSl-1064-A1-R4_MC03g04623	0.668848051914046
MvSl-1064-A1-R4_MC03g04626	0.985532726716071
MvSl-1064-A1-R4_MC03g04627	0.535966743393233
MvSl-1064-A1-R4_MC03g04629	0.279144467462479
MvSl-1064-A1-R4_MC03g04630	0.533806910149734
MvSl-1064-A1-R4_MC03g04631	0.691184213422312
MvSl-1064-A1-R4_MC03g04632	0.826666486168179
MvSl-1064-A1-R4_MC03g04633	0.358249224392627
MvSl-1064-A1-R4_MC03g04634	0.882627683727562
MvSl-1064-A1-R4_MC03g04635	0.4982094699426
MvSl-1064-A1-R4_MC03g04636	0.874066465516863
MvSl-1064-A1-R4_MC03g04637	0.945484311722499
MvSl-1064-A1-R4_MC03g04638	0.855062935777048
MvSl-1064-A1-R4_MC03g04639	0.985336955790259
MvSl-1064-A1-R4_MC03g04641	7.90740948372388e-10
MvSl-1064-A1-R4_MC03g04642	1.38441271630138e-09
MvSl-1064-A1-R4_MC03g04643	0.00522667991011078
MvSl-1064-A1-R4_MC03g04644	0.610350884124906
MvSl-1064-A1-R4_MC03g04645	0.918836626365446
MvSl-1064-A1-R4_MC03g04646	0.00152295839106491
MvSl-1064-A1-R4_MC03g04647	0.864994265986573
MvSl-1064-A1-R4_MC03g04648	0.24840571901786
MvSl-1064-A1-R4_MC03g04649	0.980574596529104
MvSl-1064-A1-R4_MC03g04652	0.153490004966501
MvSl-1064-A1-R4_MC03g04653	0.200158188930222
MvSl-1064-A1-R4_MC03g04654	0.854556307045384
MvSl-1064-A1-R4_MC03g04655	0.949585566138487
MvSl-1064-A1-R4_MC03g04656	0.546825776158906
MvSl-1064-A1-R4_MC03g04657	0.350168620233433
MvSl-1064-A1-R4_MC03g04658	1
MvSl-1064-A1-R4_MC03g04659	0.518641225335985
MvSl-1064-A1-R4_MC03g04660	0.844626349299942
MvSl-1064-A1-R4_MC03g04661	0.0139100699254102
MvSl-1064-A1-R4_MC03g04662	0.722429681715078
MvSl-1064-A1-R4_MC03g04663	0.573880446476239
MvSl-1064-A1-R4_MC03g04664	0.222925362070719
MvSl-1064-A1-R4_MC03g04665	0.102845662279032
MvSl-1064-A1-R4_MC03g04667	0.377124358404911
MvSl-1064-A1-R4_MC03g04668	0.89636185754457
MvSl-1064-A1-R4_MC03g04669	0.946009030969669
MvSl-1064-A1-R4_MC03g04670	0.344698324049937
MvSl-1064-A1-R4_MC03g04671	0.883810280838203
MvSl-1064-A1-R4_MC03g04672	0.666591804785494
MvSl-1064-A1-R4_MC03g04673	0.377224175807822
