gene	FDR
MvSl-1064-A1-R4_MC04-1g05871	1
MvSl-1064-A1-R4_MC04-1g05872	0.228090312125824
MvSl-1064-A1-R4_MC04-1g05873	2.06761297337779e-12
MvSl-1064-A1-R4_MC04-1g05874	0.119160213964526
MvSl-1064-A1-R4_MC04-1g05875	0.00011375855490728
MvSl-1064-A1-R4_MC04-1g05876	0.000735849035245439
MvSl-1064-A1-R4_MC04-1g05877	0.879810278085529
MvSl-1064-A1-R4_MC04-1g05878	0.059996304219485
MvSl-1064-A1-R4_MC04-1g05879	0.534254357678714
MvSl-1064-A1-R4_MC04-1g05880	1
MvSl-1064-A1-R4_MC04-1g05881	1
MvSl-1064-A1-R4_MC04-1g05882	0.196546838604778
MvSl-1064-A1-R4_MC04-1g05883	0.625107341014391
MvSl-1064-A1-R4_MC04-1g05884	1
MvSl-1064-A1-R4_MC04-1g05885	1
MvSl-1064-A1-R4_MC04-1g05886	1
MvSl-1064-A1-R4_MC04-1g05887	0.0136064097545307
MvSl-1064-A1-R4_MC04-1g05888	1
MvSl-1064-A1-R4_MC04-1g05889	0.0903853312037523
MvSl-1064-A1-R4_MC04-1g05890	1.08009232778177e-07
MvSl-1064-A1-R4_MC04-1g05891	1
MvSl-1064-A1-R4_MC04-1g05892	0.289519129431212
MvSl-1064-A1-R4_MC04-1g05894	0.44643131750836
MvSl-1064-A1-R4_MC04-1g05895	0.021496245204634
MvSl-1064-A1-R4_MC04-1g05897	1
MvSl-1064-A1-R4_MC04-1g05898	0.289517279807388
MvSl-1064-A1-R4_MC04-1g05900	0.446313650013003
MvSl-1064-A1-R4_MC04-1g05901	0.0214424149981352
MvSl-1064-A1-R4_MC04-1g05903	1
MvSl-1064-A1-R4_MC04-1g05905	0.0011749533499564
MvSl-1064-A1-R4_MC04-1g05906	6.59757770531787e-07
MvSl-1064-A1-R4_MC04-1g05907	0.0375611921203713
MvSl-1064-A1-R4_MC04-1g05908	5.11835130124793e-23
MvSl-1064-A1-R4_MC04-1g05909	3.95036538184194e-07
MvSl-1064-A1-R4_MC04-1g05911	0.521010086586138
MvSl-1064-A1-R4_MC04-1g05912	0.00154971507729754
MvSl-1064-A1-R4_MC04-1g05913	0.289486473564087
MvSl-1064-A1-R4_MC04-1g05914	1.27644110783497e-07
MvSl-1064-A1-R4_MC04-1g05915	0.00217861553233342
MvSl-1064-A1-R4_MC04-1g05916	0.0261144164015357
MvSl-1064-A1-R4_MC04-1g05917	0.0544553133078796
MvSl-1064-A1-R4_MC04-1g05918	0.311659138951402
MvSl-1064-A1-R4_MC04-1g05919	0.852133990232394
MvSl-1064-A1-R4_MC04-1g05920	1
MvSl-1064-A1-R4_MC04-1g05921	0.686704300136121
MvSl-1064-A1-R4_MC04-1g05922	0.980160148804443
MvSl-1064-A1-R4_MC04-1g05923	1.4769134673492e-07
MvSl-1064-A1-R4_MC04-1g05924	1
MvSl-1064-A1-R4_MC04-1g05925	0.000614346605292704
MvSl-1064-A1-R4_MC04-1g05926	0.44778711212855
MvSl-1064-A1-R4_MC04-1g05927	0.892466409561902
MvSl-1064-A1-R4_MC04-1g05928	0.53985635633625
MvSl-1064-A1-R4_MC04-1g05929	1
MvSl-1064-A1-R4_MC04-1g05930	0.00315523652601247
MvSl-1064-A1-R4_MC04-1g05931	0.000667789197014041
MvSl-1064-A1-R4_MC04-1g05932	1
MvSl-1064-A1-R4_MC04-1g05933	0.581718405100162
MvSl-1064-A1-R4_MC04-1g05934	0.284236418927093
MvSl-1064-A1-R4_MC04-1g05935	0.0832367932502515
MvSl-1064-A1-R4_MC04-1g05936	0.0148794228561017
MvSl-1064-A1-R4_MC04-1g05937	7.23353396019e-23
MvSl-1064-A1-R4_MC04-1g05938	0.183860251132364
MvSl-1064-A1-R4_MC04-1g05939	1
MvSl-1064-A1-R4_MC04-1g05940	0.601830476407744
MvSl-1064-A1-R4_MC04-1g05941	2.13784536804456e-07
MvSl-1064-A1-R4_MC04-1g05942	1
MvSl-1064-A1-R4_MC04-1g05943	1
MvSl-1064-A1-R4_MC04-1g05944	0.416598262995768
MvSl-1064-A1-R4_MC04-1g05945	0.107351945945601
MvSl-1064-A1-R4_MC04-1g05948	0.977486611474688
MvSl-1064-A1-R4_MC04-1g05949	1
MvSl-1064-A1-R4_MC04-1g05950	1
MvSl-1064-A1-R4_MC04-1g05951	0.697338459352558
MvSl-1064-A1-R4_MC04-1g05954	1.88297040243964e-08
MvSl-1064-A1-R4_MC04-1g05955	0.359699707819021
MvSl-1064-A1-R4_MC04-1g05956	0.00246578105447299
MvSl-1064-A1-R4_MC04-1g05957	0.561334780833291
MvSl-1064-A1-R4_MC04-1g05958	0.37004175398616
MvSl-1064-A1-R4_MC04-1g05959	0.844529080950855
MvSl-1064-A1-R4_MC04-1g05960	0.364505102236485
MvSl-1064-A1-R4_MC04-1g05961	1
MvSl-1064-A1-R4_MC04-1g05964	1
MvSl-1064-A1-R4_MC04-1g05965	9.83471132528019e-10
MvSl-1064-A1-R4_MC04-1g05966	0.892446580124206
MvSl-1064-A1-R4_MC04-1g05967	1
MvSl-1064-A1-R4_MC04-1g05968	1
MvSl-1064-A1-R4_MC04-1g05969	1
MvSl-1064-A1-R4_MC04-1g05970	0.0948863088772026
MvSl-1064-A1-R4_MC04-1g05971	1
MvSl-1064-A1-R4_MC04-1g05972	0.14794672419526
MvSl-1064-A1-R4_MC04-1g05973	1
MvSl-1064-A1-R4_MC04-1g05974	0.0915384622271823
MvSl-1064-A1-R4_MC04-1g05975	0.358873597523785
MvSl-1064-A1-R4_MC04-1g05976	3.94465644352364e-05
MvSl-1064-A1-R4_MC04-1g05977	1
MvSl-1064-A1-R4_MC04-1g05979	0.0192796546727119
MvSl-1064-A1-R4_MC04-1g05980	0.686014921507051
MvSl-1064-A1-R4_MC04-1g05981	0.0805836658353896
MvSl-1064-A1-R4_MC04-1g05982	0.00730303829121708
MvSl-1064-A1-R4_MC04-1g05987	0.948263897000825
MvSl-1064-A1-R4_MC04-1g05988	0.422232679615077
MvSl-1064-A1-R4_MC04-1g05989	0.513108994476259
MvSl-1064-A1-R4_MC04-1g05990	0.647890984686595
MvSl-1064-A1-R4_MC04-1g05991	0.662683983291021
MvSl-1064-A1-R4_MC04-1g05992	1
MvSl-1064-A1-R4_MC04-1g05993	1.84069591972706e-10
MvSl-1064-A1-R4_MC04-1g05994	7.26625404667387e-05
MvSl-1064-A1-R4_MC04-1g05995	0.0467268670317194
MvSl-1064-A1-R4_MC04-1g05996	1
MvSl-1064-A1-R4_MC04-1g05997	1
MvSl-1064-A1-R4_MC04-1g05998	0.0007559988438555
MvSl-1064-A1-R4_MC04-1g05999	1
MvSl-1064-A1-R4_MC04-1g06001	0.00147024104970564
MvSl-1064-A1-R4_MC04-1g06002	0.00130600864890913
MvSl-1064-A1-R4_MC04-1g06003	1
MvSl-1064-A1-R4_MC04-1g06004	0.98753485299841
MvSl-1064-A1-R4_MC04-1g06005	9.86968987552044e-09
MvSl-1064-A1-R4_MC04-1g06006	6.00111284503247e-06
MvSl-1064-A1-R4_MC04-1g06008	0.600409320200766
MvSl-1064-A1-R4_MC04-1g06009	1.03375095998574e-08
MvSl-1064-A1-R4_MC04-1g06010	0.820619632182207
MvSl-1064-A1-R4_MC04-1g06011	0.853339626508609
MvSl-1064-A1-R4_MC04-1g06012	0.000751917422073682
MvSl-1064-A1-R4_MC04-1g06014	0.249542146312881
MvSl-1064-A1-R4_MC04-1g06015	0.272333620664481
MvSl-1064-A1-R4_MC04-1g06017	0.688146427673142
MvSl-1064-A1-R4_MC04-1g06018	1
MvSl-1064-A1-R4_MC04-1g06019	1
MvSl-1064-A1-R4_MC04-1g06020	1
MvSl-1064-A1-R4_MC04-1g06022	1.85920166431142e-05
MvSl-1064-A1-R4_MC04-1g06023	0.10180236619079
MvSl-1064-A1-R4_MC04-1g06026	1
MvSl-1064-A1-R4_MC04-1g06031	1
MvSl-1064-A1-R4_MC04-1g06032	0.861128605255724
MvSl-1064-A1-R4_MC04-1g06033	0.0126771579206277
MvSl-1064-A1-R4_MC04-1g06034	0.220533651069236
MvSl-1064-A1-R4_MC04-1g06035	1
MvSl-1064-A1-R4_MC04-1g06036	0.120392968052849
MvSl-1064-A1-R4_MC04-1g06037	0.10628290775684
MvSl-1064-A1-R4_MC04-1g06038	0.408057250751791
MvSl-1064-A1-R4_MC04-1g06039	1
MvSl-1064-A1-R4_MC04-1g06040	1
MvSl-1064-A1-R4_MC04-1g06041	0.00559393229359423
MvSl-1064-A1-R4_MC04-1g06043	0.0563412795214206
MvSl-1064-A1-R4_MC04-1g06044	0.441493027772143
MvSl-1064-A1-R4_MC04-1g06045	0.152569601044171
MvSl-1064-A1-R4_MC04-1g06048	0.537198313940316
MvSl-1064-A1-R4_MC04-1g06049	4.15713990743879e-09
MvSl-1064-A1-R4_MC04-1g06050	0.000103060530567731
MvSl-1064-A1-R4_MC04-1g06052	1
MvSl-1064-A1-R4_MC04-1g06053	1
MvSl-1064-A1-R4_MC04-1g06054	1
MvSl-1064-A1-R4_MC04-1g06055	0.466645120762922
MvSl-1064-A1-R4_MC04-1g06056	0.0897197795217969
MvSl-1064-A1-R4_MC04-1g06057	0.88480885459319
MvSl-1064-A1-R4_MC04-1g06058	0.0554352056295517
MvSl-1064-A1-R4_MC04-1g06059	0.000238905055700173
MvSl-1064-A1-R4_MC04-1g06060	9.2133969790035e-12
MvSl-1064-A1-R4_MC04-1g06062	0.206601931080882
MvSl-1064-A1-R4_MC04-1g06065	0.199312064391435
MvSl-1064-A1-R4_MC04-1g06066	1
MvSl-1064-A1-R4_MC04-1g06067	0.227005250780701
MvSl-1064-A1-R4_MC04-1g06069	0.245927085196383
MvSl-1064-A1-R4_MC04-1g06071	0.590010230383262
MvSl-1064-A1-R4_MC04-1g06073	0.00215829216071609
MvSl-1064-A1-R4_MC04-1g06077	0.0173642501978843
MvSl-1064-A1-R4_MC04-2g06080	0.919937448166038
MvSl-1064-A1-R4_MC04-2g06082	0.589996641575687
MvSl-1064-A1-R4_MC04-2g06086	4.36621977837609e-05
MvSl-1064-A1-R4_MC04-2g06091	0.607012811794496
MvSl-1064-A1-R4_MC04-2g06092	1.65869521478683e-11
MvSl-1064-A1-R4_MC04-2g06093	0.828971039489457
MvSl-1064-A1-R4_MC04-2g06094	1
MvSl-1064-A1-R4_MC04-2g06095	1
MvSl-1064-A1-R4_MC04-2g06096	1
MvSl-1064-A1-R4_MC04-2g06097	0.000470897436785205
MvSl-1064-A1-R4_MC04-2g06098	0.57909899653962
MvSl-1064-A1-R4_MC04-2g06099	1
MvSl-1064-A1-R4_MC04-2g06100	1
MvSl-1064-A1-R4_MC04-2g06101	0.000440352600005357
MvSl-1064-A1-R4_MC04-2g06102	0.298669679980427
MvSl-1064-A1-R4_MC04-2g06103	0.00767792038853419
MvSl-1064-A1-R4_MC04-2g06104	0.510196272550447
MvSl-1064-A1-R4_MC04-2g06105	1
MvSl-1064-A1-R4_MC04-2g06106	0.00726215063935151
MvSl-1064-A1-R4_MC04-2g06108	0.0598515267929269
MvSl-1064-A1-R4_MC04-2g06109	0.389449527978055
MvSl-1064-A1-R4_MC04-2g06110	0.00113335597377019
MvSl-1064-A1-R4_MC04-2g06111	0.70237426899724
MvSl-1064-A1-R4_MC05-1g06116	1
MvSl-1064-A1-R4_MC05-1g06117	1
MvSl-1064-A1-R4_MC05-1g06118	0.782061553239455
MvSl-1064-A1-R4_MC05-1g06119	7.15195307331696e-07
MvSl-1064-A1-R4_MC05-1g06120	1
MvSl-1064-A1-R4_MC05-1g06121	1
MvSl-1064-A1-R4_MC05-1g06122	1
MvSl-1064-A1-R4_MC05-1g06124	1
MvSl-1064-A1-R4_MC05-1g06125	0.461379834558731
MvSl-1064-A1-R4_MC05-1g06126	0.0830982069453753
MvSl-1064-A1-R4_MC05-1g06127	0.910913093635328
MvSl-1064-A1-R4_MC05-1g06129	0.0944329704067146
MvSl-1064-A1-R4_MC05-1g06131	8.16436762772228e-18
MvSl-1064-A1-R4_MC05-1g06132	1.29844132529765e-05
MvSl-1064-A1-R4_MC05-1g06133	5.98635777295379e-10
MvSl-1064-A1-R4_MC05-1g06134	0.00109761116090923
MvSl-1064-A1-R4_MC05-1g06135	1
MvSl-1064-A1-R4_MC05-1g06136	0.150429297646427
MvSl-1064-A1-R4_MC05-1g06137	9.04941252923349e-12
MvSl-1064-A1-R4_MC05-1g06139	0.326866414954312
MvSl-1064-A1-R4_MC05-1g06141	1
MvSl-1064-A1-R4_MC05-1g06142	0.0379690423860756
MvSl-1064-A1-R4_MC05-1g06147	0.0395996232615839
MvSl-1064-A1-R4_MC05-1g06148	0.319991871871454
MvSl-1064-A1-R4_MC05-1g06149	0.122995182764085
MvSl-1064-A1-R4_MC05-1g06150	1
MvSl-1064-A1-R4_MC05-1g06151	1
MvSl-1064-A1-R4_MC05-1g06152	0.587772593636378
MvSl-1064-A1-R4_MC05-1g06153	1
MvSl-1064-A1-R4_MC05-1g06154	0.487106458375554
MvSl-1064-A1-R4_MC05-1g06155	1
MvSl-1064-A1-R4_MC05-1g06156	1
MvSl-1064-A1-R4_MC05-1g06157	0.732155687100735
MvSl-1064-A1-R4_MC05-1g06158	1
MvSl-1064-A1-R4_MC05-1g06159	1
MvSl-1064-A1-R4_MC05-1g06160	1.38066594409017e-15
MvSl-1064-A1-R4_MC05-1g06161	1
MvSl-1064-A1-R4_MC05-1g06162	1
MvSl-1064-A1-R4_MC05-1g06163	1
MvSl-1064-A1-R4_MC05-1g06167	1.11667779132772e-11
MvSl-1064-A1-R4_MC05-1g06168	3.61299250360133e-12
MvSl-1064-A1-R4_MC05-1g06169	0.000816597306919403
MvSl-1064-A1-R4_MC05-1g06170	0.111546853650928
MvSl-1064-A1-R4_MC05-1g06171	0.723942281092246
MvSl-1064-A1-R4_MC05-1g06172	1
MvSl-1064-A1-R4_MC05-1g06174	1.29587955065618e-22
MvSl-1064-A1-R4_MC05-1g06175	0.110157140085143
MvSl-1064-A1-R4_MC05-1g06176	0.00397782188459833
MvSl-1064-A1-R4_MC05-1g06177	1
MvSl-1064-A1-R4_MC05-1g06178	0.011208778085056
MvSl-1064-A1-R4_MC05-1g06179	0.406514742218751
MvSl-1064-A1-R4_MC05-1g06180	0.866277223544135
MvSl-1064-A1-R4_MC05-1g06181	0.208295613689841
MvSl-1064-A1-R4_MC05-1g06182	1
MvSl-1064-A1-R4_MC05-1g06183	0.00945909049447554
MvSl-1064-A1-R4_MC05-1g06184	0.184718542502143
MvSl-1064-A1-R4_MC05-1g06185	1
MvSl-1064-A1-R4_MC05-1g06186	1
MvSl-1064-A1-R4_MC05-1g06187	0.777812313324047
MvSl-1064-A1-R4_MC05-1g06188	1
MvSl-1064-A1-R4_MC05-1g06189	2.05203406460371e-06
MvSl-1064-A1-R4_MC05-1g06190	0.043483092561209
MvSl-1064-A1-R4_MC05-1g06191	1
MvSl-1064-A1-R4_MC05-1g06192	0.208663161080625
MvSl-1064-A1-R4_MC05-1g06193	1
MvSl-1064-A1-R4_MC05-1g06194	1
MvSl-1064-A1-R4_MC05-1g06195	0.542947039007851
MvSl-1064-A1-R4_MC05-1g06196	0.873848043692606
MvSl-1064-A1-R4_MC05-1g06197	1
MvSl-1064-A1-R4_MC05-1g06198	0.431966884307984
MvSl-1064-A1-R4_MC05-1g06202	1
MvSl-1064-A1-R4_MC05-1g06203	0.213003772454201
MvSl-1064-A1-R4_MC05-1g06204	1
MvSl-1064-A1-R4_MC05-1g06205	0.1094748102519
MvSl-1064-A1-R4_MC05-1g06206	0.308641042337059
MvSl-1064-A1-R4_MC05-1g06207	0.00779759529571533
MvSl-1064-A1-R4_MC05-1g06211	0.00213310652054768
MvSl-1064-A1-R4_MC05-1g06212	0.920160637991683
MvSl-1064-A1-R4_MC05-1g06213	0.147842174608925
MvSl-1064-A1-R4_MC05-1g06214	0.00796584320210177
MvSl-1064-A1-R4_MC05-1g06215	0.00721621394272045
MvSl-1064-A1-R4_MC05-1g06216	0.24999090338508
MvSl-1064-A1-R4_MC05-1g06217	0.347952814060754
MvSl-1064-A1-R4_MC05-1g06218	0.23460675993769
MvSl-1064-A1-R4_MC05-1g06219	3.06135420094982e-06
MvSl-1064-A1-R4_MC05-1g06220	0.0119448948686084
MvSl-1064-A1-R4_MC05-1g06221	1
MvSl-1064-A1-R4_MC05-1g06222	0.945948290252071
MvSl-1064-A1-R4_MC05-1g06223	1.2673612528385e-162
MvSl-1064-A1-R4_MC05-1g06224	0.105151220616489
MvSl-1064-A1-R4_MC05-1g06225	4.66334576720972e-05
MvSl-1064-A1-R4_MC05-1g06227	0.481410169592791
MvSl-1064-A1-R4_MC05-1g06228	1
MvSl-1064-A1-R4_MC05-1g06229	1
MvSl-1064-A1-R4_MC05-1g06230	0.626562707796025
MvSl-1064-A1-R4_MC05-1g06231	0.802642664430979
MvSl-1064-A1-R4_MC05-1g06232	1
MvSl-1064-A1-R4_MC05-1g06233	1
MvSl-1064-A1-R4_MC05-1g06235	0.226289576624309
MvSl-1064-A1-R4_MC05-1g06236	1
MvSl-1064-A1-R4_MC05-1g06237	1
MvSl-1064-A1-R4_MC05-1g06238	1
MvSl-1064-A1-R4_MC05-1g06239	1
MvSl-1064-A1-R4_MC05-1g06240	1
MvSl-1064-A1-R4_MC05-1g06241	1
MvSl-1064-A1-R4_MC05-1g06242	1
MvSl-1064-A1-R4_MC05-1g06243	0.208099853713355
MvSl-1064-A1-R4_MC05-1g06246	4.00658954623388e-06
MvSl-1064-A1-R4_MC05-1g06247	1
MvSl-1064-A1-R4_MC05-1g06248	1
MvSl-1064-A1-R4_MC05-1g06249	1.20434344126792e-05
MvSl-1064-A1-R4_MC05-1g06250	0.688146427673142
MvSl-1064-A1-R4_MC05-1g06251	1.54071431150895e-08
MvSl-1064-A1-R4_MC05-1g06252	0.176657362558235
MvSl-1064-A1-R4_MC05-1g06253	0.326181892317822
MvSl-1064-A1-R4_MC05-1g06254	0.0770549724916374
MvSl-1064-A1-R4_MC05-1g06255	0.0195998673721199
MvSl-1064-A1-R4_MC05-1g06257	0.599597785246473
MvSl-1064-A1-R4_MC05-1g06258	1
MvSl-1064-A1-R4_MC05-1g06260	1
MvSl-1064-A1-R4_MC05-1g06263	0.159192039657119
MvSl-1064-A1-R4_MC05-1g06265	0.630133595589784
MvSl-1064-A1-R4_MC05-1g06266	0.11905551700255
MvSl-1064-A1-R4_MC05-1g06269	6.67320359570228e-15
MvSl-1064-A1-R4_MC05-1g06274	1
MvSl-1064-A1-R4_MC05-1g06279	1
MvSl-1064-A1-R4_MC05-1g06292	0.0311911686185171
MvSl-1064-A1-R4_MC05-2g06298	1
MvSl-1064-A1-R4_MC05-2g06306	2.23363563836932e-05
MvSl-1064-A1-R4_MC05-2g06311	0.000137763825365634
MvSl-1064-A1-R4_MC05-2g06312	5.63165196001761e-07
MvSl-1064-A1-R4_MC05-2g06314	0.894903235115821
MvSl-1064-A1-R4_MC05-2g06316	0.896495551780211
MvSl-1064-A1-R4_MC05-2g06317	0.000933940587530344
MvSl-1064-A1-R4_MC05-2g06318	0.000430610291074546
MvSl-1064-A1-R4_MC05-2g06319	0.476239724927439
MvSl-1064-A1-R4_MC05-2g06320	0.236312720021387
MvSl-1064-A1-R4_MC05-2g06321	1
MvSl-1064-A1-R4_MC05-2g06322	0.114257846312485
MvSl-1064-A1-R4_MC05-2g06323	1
MvSl-1064-A1-R4_MC05-2g06324	0.0775825871288568
MvSl-1064-A1-R4_MC05-2g06325	0.484539732884483
MvSl-1064-A1-R4_MC05-2g06326	0.984332039299994
MvSl-1064-A1-R4_MC05-2g06327	0.0731365137380598
MvSl-1064-A1-R4_MC05-2g06333	0.0690624720286349
MvSl-1064-A1-R4_MC05-2g06334	1
MvSl-1064-A1-R4_MC05-2g06335	4.85374586181021e-18
MvSl-1064-A1-R4_MC05-2g06336	0.135397775310259
MvSl-1064-A1-R4_MC05-2g06338	1
MvSl-1064-A1-R4_MC05-2g06339	0.371904752810308
MvSl-1064-A1-R4_MC05-2g06340	0.176142632535759
MvSl-1064-A1-R4_MC05-2g06341	0.538136024463042
MvSl-1064-A1-R4_MC05-2g06342	1.13828869426759e-05
MvSl-1064-A1-R4_MC05-2g06343	0.0497613591903384
MvSl-1064-A1-R4_MC05-2g06344	8.26892181466291e-05
MvSl-1064-A1-R4_MC05-2g06347	0.54679102062645
MvSl-1064-A1-R4_MC05-2g06348	5.34286751846845e-08
MvSl-1064-A1-R4_MC05-2g06349	0.177379104567192
MvSl-1064-A1-R4_MC05-2g06352	1
MvSl-1064-A1-R4_MC05-2g06353	1.2757927894588e-06
MvSl-1064-A1-R4_MC05-2g06354	0.966145753822585
MvSl-1064-A1-R4_MC05-2g06355	0.0528806682879139
MvSl-1064-A1-R4_MC05-2g06356	1
MvSl-1064-A1-R4_MC05-2g06357	0.194136531523522
MvSl-1064-A1-R4_MC05-2g06358	0.000385022488291122
MvSl-1064-A1-R4_MC05-2g06359	0.0212520669312093
MvSl-1064-A1-R4_MC05-2g06360	1
MvSl-1064-A1-R4_MC05-2g06361	0.215541488691106
MvSl-1064-A1-R4_MC05-2g06362	0.155022058616456
MvSl-1064-A1-R4_MC05-2g06363	0.128465616282917
MvSl-1064-A1-R4_MC05-2g06364	0.00411926368193593
MvSl-1064-A1-R4_MC05-2g06365	2.73152436021717e-30
MvSl-1064-A1-R4_MC05-2g06366	0.130920980728826
MvSl-1064-A1-R4_MC05-2g06370	0.000800341474274015
MvSl-1064-A1-R4_MC05-2g06371	9.53472005373186e-06
MvSl-1064-A1-R4_MC05-2g06372	0.00945338022705573
MvSl-1064-A1-R4_MC05-2g06373	2.62232276508245e-06
MvSl-1064-A1-R4_MC05-2g06374	0.288571114400763
MvSl-1064-A1-R4_MC05-2g06375	7.84738085555089e-12
MvSl-1064-A1-R4_MC05-2g06376	0.427893416892048
MvSl-1064-A1-R4_MC05-2g06377	0.000149421998258692
MvSl-1064-A1-R4_MC05-2g06378	0.3119420854367
MvSl-1064-A1-R4_MC05-2g06379	0.212955399746822
MvSl-1064-A1-R4_MC05-2g06380	0.816316968613453
MvSl-1064-A1-R4_MC05-2g06381	1.28155688868833e-09
MvSl-1064-A1-R4_MC05-2g06382	0.0345400526559159
MvSl-1064-A1-R4_MC05-2g06383	0.2588487167936
MvSl-1064-A1-R4_MC05-2g06384	0.496408846418286
MvSl-1064-A1-R4_MC05-2g06385	0.0945889385267093
MvSl-1064-A1-R4_MC05-2g06386	2.92794035987214e-09
MvSl-1064-A1-R4_MC05-2g06387	1
MvSl-1064-A1-R4_MC05-2g06388	1
MvSl-1064-A1-R4_MC05-2g06389	0.389180229944497
MvSl-1064-A1-R4_MC05-2g06390	0.97436221231259
MvSl-1064-A1-R4_MC05-2g06391	0.0659585417652733
MvSl-1064-A1-R4_MC05-2g06392	1
MvSl-1064-A1-R4_MC05-2g06393	0.122549895799631
MvSl-1064-A1-R4_MC05-2g06394	0.000511751516950694
MvSl-1064-A1-R4_MC05-2g06395	8.77761916068578e-11
MvSl-1064-A1-R4_MC05-2g06396	2.72266634126812e-08
MvSl-1064-A1-R4_MC05-2g06399	1
MvSl-1064-A1-R4_MC05-2g06400	1
MvSl-1064-A1-R4_MC05-2g06401	0.00353268895278512
MvSl-1064-A1-R4_MC05-2g06402	0.228647165150636
MvSl-1064-A1-R4_MC05-2g06403	1
MvSl-1064-A1-R4_MC05-2g06404	0.957190956219797
MvSl-1064-A1-R4_MC05-2g06405	0.0197608837591746
MvSl-1064-A1-R4_MC05-2g06406	1
MvSl-1064-A1-R4_MC05-2g06408	0.158885881536519
MvSl-1064-A1-R4_MC05-2g06409	0.735151431242859
MvSl-1064-A1-R4_MC05-2g06411	0.777812313324047
MvSl-1064-A1-R4_MC05-2g06412	8.36009966446486e-11
MvSl-1064-A1-R4_MC05-2g06415	1
MvSl-1064-A1-R4_MC05-2g06416	1
MvSl-1064-A1-R4_MC05-2g06417	0.00448691167507673
MvSl-1064-A1-R4_MC05-2g06418	2.28940986675991e-08
MvSl-1064-A1-R4_MC05-2g06419	1.06487680629638e-13
MvSl-1064-A1-R4_MC05-2g06420	0.31056503677256
MvSl-1064-A1-R4_MC05-2g06422	0.0499592107860945
MvSl-1064-A1-R4_MC05-2g06425	1
MvSl-1064-A1-R4_MC05-2g06426	1
MvSl-1064-A1-R4_MC05-2g06427	0.782308782108124
MvSl-1064-A1-R4_MC05-2g06428	0.215241315135265
MvSl-1064-A1-R4_MC05-2g06429	0.00435257088945257
MvSl-1064-A1-R4_MC05-2g06430	0.000621558649849611
MvSl-1064-A1-R4_MC05-2g06432	1.21429841397061e-06
MvSl-1064-A1-R4_MC05-2g06434	0.880088591627215
MvSl-1064-A1-R4_MC05-2g06435	3.36182816774698e-06
MvSl-1064-A1-R4_MC05-2g06436	0.00360885822462848
MvSl-1064-A1-R4_MC05-2g06437	1.12030509260117e-06
MvSl-1064-A1-R4_MC05-2g06438	0.0688733355698015
MvSl-1064-A1-R4_MC05-2g06439	0.5550259982376
MvSl-1064-A1-R4_MC05-2g06440	0.000729841059025423
MvSl-1064-A1-R4_MC05-2g06441	1.20673311364492e-06
MvSl-1064-A1-R4_MC05-2g06443	0.184154657209535
MvSl-1064-A1-R4_MC05-2g06445	0.0228639673653336
MvSl-1064-A1-R4_MC05-2g06446	0.384895528973695
MvSl-1064-A1-R4_MC05-2g06448	0.189744329074967
MvSl-1064-A1-R4_MC05-2g06449	0.486139588708733
MvSl-1064-A1-R4_MC05-2g06450	0.41409848166286
MvSl-1064-A1-R4_MC05-2g06451	0.986356623585898
MvSl-1064-A1-R4_MC05-2g06452	0.880568099315426
MvSl-1064-A1-R4_MC05-2g06453	0.0534808465541283
MvSl-1064-A1-R4_MC05-2g06454	5.86579087848986e-18
MvSl-1064-A1-R4_MC05-2g06456	8.1853306283169e-06
MvSl-1064-A1-R4_MC05-2g06457	0.187122261764183
MvSl-1064-A1-R4_MC05-2g06458	0.0399296409218884
MvSl-1064-A1-R4_MC05-2g06459	0.000148899865798605
MvSl-1064-A1-R4_MC05-2g06461	0.944415380277654
MvSl-1064-A1-R4_MC05-2g06462	0.153131840761432
MvSl-1064-A1-R4_MC05-2g06463	0.689913615865189
MvSl-1064-A1-R4_MC05-2g06464	0.113979414295214
MvSl-1064-A1-R4_MC05-2g06465	0.466908799241825
MvSl-1064-A1-R4_MC05-2g06466	0.449875707010255
MvSl-1064-A1-R4_MC05-2g06467	3.02450140017238e-05
MvSl-1064-A1-R4_MC05-2g06468	0.564625297541461
MvSl-1064-A1-R4_MC05-2g06469	0.340121288372672
MvSl-1064-A1-R4_MC05-2g06470	0.0648683198706505
MvSl-1064-A1-R4_MC05-2g06471	0.0291427693446479
MvSl-1064-A1-R4_MC05-2g06472	0.0280015963923499
MvSl-1064-A1-R4_MC05-2g06473	1
MvSl-1064-A1-R4_MC05-2g06474	1
MvSl-1064-A1-R4_MC05-2g06475	0.129212629185754
MvSl-1064-A1-R4_MC05-2g06476	0.117795251859371
MvSl-1064-A1-R4_MC05-2g06477	0.390958496496643
MvSl-1064-A1-R4_MC05-2g06478	1
MvSl-1064-A1-R4_MC05-2g06479	0.00244029484886524
MvSl-1064-A1-R4_MC05-2g06480	0.00287406905758655
MvSl-1064-A1-R4_MC05-2g06481	1.23570380000197e-05
MvSl-1064-A1-R4_MC05-2g06483	0.411759094161232
MvSl-1064-A1-R4_MC05-2g06484	1
MvSl-1064-A1-R4_MC05-2g06485	0.56962901027208
MvSl-1064-A1-R4_MC05-2g06486	0.226086341053906
MvSl-1064-A1-R4_MC05-2g06491	1
MvSl-1064-A1-R4_MC05-2g06492	0.0478600767731847
MvSl-1064-A1-R4_MC05-2g06493	0.487245536433257
